2 	 2 	0.000000 	0.539611 	1.000000 	20.661100 	0.106667 	0.213954 	0.106667 	0.213954 	1.014770 	0.318476 	1.014770 	-0.318476 	
2 	 2 	0.000000 	0.540606 	1.000000 	20.659700 	0.106667 	0.214051 	0.106667 	0.214051 	1.015020 	0.318578 	1.015020 	-0.318578 	
2 	 2 	0.000000 	0.541601 	1.000000 	20.658400 	0.106667 	0.214148 	0.106667 	0.214148 	1.015270 	0.318678 	1.015270 	-0.318678 	
2 	 2 	0.000000 	0.542597 	1.000000 	20.657100 	0.106667 	0.214244 	0.106667 	0.214244 	1.015520 	0.318779 	1.015520 	-0.318779 	
2 	 2 	0.000000 	0.543592 	1.000000 	20.655800 	0.106667 	0.214340 	0.106667 	0.214340 	1.015770 	0.318879 	1.015770 	-0.318879 	
2 	 2 	0.000000 	0.544587 	1.000000 	20.654500 	0.106667 	0.214435 	0.106667 	0.214435 	1.016020 	0.318978 	1.016020 	-0.318978 	
2 	 2 	0.000000 	0.545583 	1.000000 	20.653200 	0.106667 	0.214531 	0.106667 	0.214531 	1.016270 	0.319077 	1.016270 	-0.319077 	
2 	 2 	0.000000 	0.546578 	1.000000 	20.652000 	0.106667 	0.214626 	0.106667 	0.214626 	1.016510 	0.319175 	1.016510 	-0.319175 	
2 	 2 	0.000000 	0.547574 	1.000000 	20.650700 	0.106667 	0.214720 	0.106667 	0.214720 	1.016760 	0.319273 	1.016760 	-0.319273 	
2 	 2 	0.000000 	0.548569 	1.000000 	20.649500 	0.106667 	0.214815 	0.106667 	0.214815 	1.017010 	0.319370 	1.017010 	-0.319370 	
2 	 2 	0.000000 	0.549565 	1.000000 	20.648300 	0.106667 	0.214909 	0.106667 	0.214909 	1.017250 	0.319467 	1.017250 	-0.319467 	
2 	 2 	0.000000 	0.550561 	1.000000 	20.647100 	0.106667 	0.215002 	0.106667 	0.215002 	1.017500 	0.319563 	1.017500 	-0.319563 	
2 	 2 	0.000000 	0.551556 	1.000000 	20.646000 	0.106667 	0.215095 	0.106667 	0.215095 	1.017740 	0.319658 	1.017740 	-0.319658 	
2 	 2 	0.000000 	0.552552 	1.000000 	20.644900 	0.106667 	0.215188 	0.106667 	0.215188 	1.017980 	0.319753 	1.017980 	-0.319753 	
2 	 2 	0.000000 	0.553548 	1.000000 	20.643700 	0.106667 	0.215281 	0.106667 	0.215281 	1.018220 	0.319848 	1.018220 	-0.319848 	
2 	 2 	0.000000 	0.554543 	1.000000 	20.642600 	0.106667 	0.215373 	0.106667 	0.215373 	1.018470 	0.319942 	1.018470 	-0.319942 	
2 	 2 	0.000000 	0.555539 	1.000000 	20.641500 	0.106667 	0.215465 	0.106667 	0.215465 	1.018710 	0.320036 	1.018710 	-0.320036 	
2 	 2 	0.000000 	0.556535 	1.000000 	20.640500 	0.106667 	0.215557 	0.106667 	0.215557 	1.018950 	0.320129 	1.018950 	-0.320129 	
2 	 2 	0.000000 	0.557531 	1.000000 	20.639400 	0.106667 	0.215648 	0.106667 	0.215648 	1.019190 	0.320221 	1.019190 	-0.320221 	
2 	 2 	0.000000 	0.558527 	1.000000 	20.638400 	0.106667 	0.215739 	0.106667 	0.215739 	1.019420 	0.320313 	1.019420 	-0.320313 	
2 	 2 	0.000000 	0.559523 	1.000000 	20.637300 	0.106667 	0.215830 	0.106667 	0.215830 	1.019660 	0.320405 	1.019660 	-0.320405 	
2 	 2 	0.000000 	0.560518 	1.000000 	20.636300 	0.106667 	0.215920 	0.106667 	0.215920 	1.019900 	0.320496 	1.019900 	-0.320496 	
2 	 2 	0.000000 	0.561514 	1.000000 	20.635400 	0.106667 	0.216010 	0.106667 	0.216010 	1.020140 	0.320587 	1.020140 	-0.320587 	
2 	 2 	0.000000 	0.562510 	1.000000 	20.634400 	0.106667 	0.216100 	0.106667 	0.216100 	1.020370 	0.320677 	1.020370 	-0.320677 	
2 	 2 	0.000000 	0.563506 	1.000000 	20.633400 	0.106667 	0.216189 	0.106667 	0.216189 	1.020610 	0.320766 	1.020610 	-0.320766 	
2 	 2 	0.000000 	0.564502 	1.000000 	20.632500 	0.106667 	0.216278 	0.106667 	0.216278 	1.020840 	0.320856 	1.020840 	-0.320856 	
2 	 2 	0.000000 	0.565498 	1.000000 	20.631600 	0.106667 	0.216367 	0.106667 	0.216367 	1.021070 	0.320944 	1.021070 	-0.320944 	
2 	 2 	0.000000 	0.566495 	1.000000 	20.630600 	0.106667 	0.216455 	0.106667 	0.216455 	1.021310 	0.321033 	1.021310 	-0.321033 	
2 	 2 	0.000000 	0.567491 	1.000000 	20.629800 	0.106667 	0.216543 	0.106667 	0.216543 	1.021540 	0.321120 	1.021540 	-0.321120 	
2 	 2 	0.000000 	0.568487 	1.000000 	20.628900 	0.106667 	0.216631 	0.106667 	0.216631 	1.021770 	0.321208 	1.021770 	-0.321208 	
2 	 2 	0.000000 	0.569483 	1.000000 	20.628000 	0.106667 	0.216719 	0.106667 	0.216719 	1.022000 	0.321295 	1.022000 	-0.321295 	
2 	 2 	0.000000 	0.570479 	1.000000 	20.627200 	0.106667 	0.216806 	0.106667 	0.216806 	1.022230 	0.321381 	1.022230 	-0.321381 	
2 	 2 	0.000000 	0.571475 	1.000000 	20.626300 	0.106667 	0.216893 	0.106667 	0.216893 	1.022460 	0.321467 	1.022460 	-0.321467 	
2 	 2 	0.000000 	0.572472 	1.000000 	20.625500 	0.106667 	0.216980 	0.106667 	0.216980 	1.022690 	0.321553 	1.022690 	-0.321553 	
2 	 2 	0.000000 	0.573468 	1.000000 	20.624700 	0.106667 	0.217066 	0.106667 	0.217066 	1.022920 	0.321638 	1.022920 	-0.321638 	
2 	 2 	0.000000 	0.574464 	1.000000 	20.623900 	0.106667 	0.217152 	0.106667 	0.217152 	1.023140 	0.321722 	1.023140 	-0.321722 	
2 	 2 	0.000000 	0.575460 	1.000000 	20.623100 	0.106667 	0.217238 	0.106667 	0.217238 	1.023370 	0.321806 	1.023370 	-0.321806 	
2 	 2 	0.000000 	0.576457 	1.000000 	20.622400 	0.106667 	0.217323 	0.106667 	0.217323 	1.023600 	0.321890 	1.023600 	-0.321890 	
2 	 2 	0.000000 	0.577453 	1.000000 	20.621600 	0.106667 	0.217408 	0.106667 	0.217408 	1.023820 	0.321973 	1.023820 	-0.321973 	
2 	 2 	0.000000 	0.578450 	1.000000 	20.620900 	0.106667 	0.217493 	0.106667 	0.217493 	1.024050 	0.322056 	1.024050 	-0.322056 	
2 	 2 	0.000000 	0.579446 	1.000000 	20.620100 	0.106667 	0.217578 	0.106667 	0.217578 	1.024270 	0.322139 	1.024270 	-0.322139 	
2 	 2 	0.000000 	0.580442 	1.000000 	20.619400 	0.106667 	0.217662 	0.106667 	0.217662 	1.024490 	0.322221 	1.024490 	-0.322221 	
2 	 2 	0.000000 	0.581439 	1.000000 	20.618700 	0.106667 	0.217746 	0.106667 	0.217746 	1.024720 	0.322302 	1.024720 	-0.322302 	
2 	 2 	0.000000 	0.582435 	1.000000 	20.618000 	0.106667 	0.217830 	0.106667 	0.217830 	1.024940 	0.322384 	1.024940 	-0.322384 	
2 	 2 	0.000000 	0.583432 	1.000000 	20.617400 	0.106667 	0.217913 	0.106667 	0.217913 	1.025160 	0.322464 	1.025160 	-0.322464 	
2 	 2 	0.000000 	0.584428 	1.000000 	20.616700 	0.106667 	0.217996 	0.106667 	0.217996 	1.025380 	0.322545 	1.025380 	-0.322545 	
2 	 2 	0.000000 	0.585425 	1.000000 	20.616100 	0.106667 	0.218079 	0.106667 	0.218079 	1.025600 	0.322625 	1.025600 	-0.322625 	
2 	 2 	0.000000 	0.586422 	1.000000 	20.615400 	0.106667 	0.218162 	0.106667 	0.218162 	1.025820 	0.322704 	1.025820 	-0.322704 	
2 	 2 	0.000000 	0.587418 	1.000000 	20.614800 	0.106667 	0.218244 	0.106667 	0.218244 	1.026040 	0.322783 	1.026040 	-0.322783 	
2 	 2 	0.000000 	0.588415 	1.000000 	20.614200 	0.106667 	0.218326 	0.106667 	0.218326 	1.026260 	0.322862 	1.026260 	-0.322862 	
2 	 2 	0.000000 	0.589411 	1.000000 	20.613600 	0.106667 	0.218408 	0.106667 	0.218408 	1.026470 	0.322940 	1.026470 	-0.322940 	
2 	 2 	0.000000 	0.590408 	1.000000 	20.613000 	0.106667 	0.218489 	0.106667 	0.218489 	1.026690 	0.323018 	1.026690 	-0.323018 	
2 	 2 	0.000000 	0.591405 	1.000000 	20.612500 	0.106667 	0.218570 	0.106667 	0.218570 	1.026910 	0.323096 	1.026910 	-0.323096 	
2 	 2 	0.000000 	0.592402 	1.000000 	20.611900 	0.106667 	0.218651 	0.106667 	0.218651 	1.027120 	0.323173 	1.027120 	-0.323173 	
2 	 2 	0.000000 	0.593398 	1.000000 	20.611400 	0.106667 	0.218732 	0.106667 	0.218732 	1.027340 	0.323250 	1.027340 	-0.323250 	
2 	 2 	0.000000 	0.594395 	1.000000 	20.610800 	0.106667 	0.218812 	0.106667 	0.218812 	1.027550 	0.323326 	1.027550 	-0.323326 	
2 	 2 	0.000000 	0.595392 	1.000000 	20.610300 	0.106667 	0.218892 	0.106667 	0.218892 	1.027760 	0.323402 	1.027760 	-0.323402 	
2 	 2 	0.000000 	0.596389 	1.000000 	20.609800 	0.106667 	0.218972 	0.106667 	0.218972 	1.027980 	0.323478 	1.027980 	-0.323478 	
2 	 2 	0.000000 	0.597386 	1.000000 	20.609300 	0.106667 	0.219052 	0.106667 	0.219052 	1.028190 	0.323553 	1.028190 	-0.323553 	
2 	 2 	0.000000 	0.598382 	1.000000 	20.608800 	0.106667 	0.219131 	0.106667 	0.219131 	1.028400 	0.323628 	1.028400 	-0.323628 	
2 	 2 	0.000000 	0.599379 	1.000000 	20.608300 	0.106667 	0.219210 	0.106667 	0.219210 	1.028610 	0.323702 	1.028610 	-0.323702 	
2 	 2 	0.000000 	0.600376 	1.000000 	20.607900 	0.106667 	0.219289 	0.106667 	0.219289 	1.028820 	0.323776 	1.028820 	-0.323776 	
2 	 2 	0.000000 	0.106667 	1.000000 	20.607900 	0.106667 	0.000000 	0.106667 	0.000000 	1.028820 	0.323776 	1.028820 	-0.323776 	
2 	 2 	0.000000 	0.106648 	1.000000 	20.607900 	0.106667 	-0.000096 	0.106667 	-0.000096 	1.028820 	0.323776 	1.028820 	-0.323776 	
2 	 2 	0.000000 	0.106591 	1.000000 	20.607900 	0.106667 	-0.000189 	0.106667 	-0.000189 	0.367483 	0.000000 	1.000090 	0.000000 	
2 	 2 	0.000000 	0.106517 	1.000000 	20.607900 	0.106667 	-0.000375 	0.106667 	-0.000375 	0.367094 	0.000000 	1.000170 	0.000000 	
2 	 2 	0.000000 	0.106369 	1.000000 	20.607900 	0.106667 	-0.000747 	0.106667 	-0.000747 	0.366318 	0.000000 	1.000330 	0.000000 	
2 	 2 	0.000000 	0.106074 	1.000000 	20.607900 	0.106667 	-0.001490 	0.106667 	-0.001490 	0.364770 	0.000000 	1.000670 	0.000000 	
2 	 2 	0.000000 	0.105707 	1.000000 	20.607900 	0.106667 	-0.002420 	0.106667 	-0.002420 	0.362844 	0.000000 	1.001070 	0.000000 	
2 	 2 	0.000000 	0.105343 	1.000000 	20.607900 	0.106667 	-0.003352 	0.106667 	-0.003352 	0.360928 	0.000000 	1.001480 	0.000000 	
2 	 2 	0.000000 	0.104980 	1.000000 	20.607900 	0.106667 	-0.004284 	0.106667 	-0.004284 	0.359022 	0.000000 	1.001880 	0.000000 	
2 	 2 	0.000000 	0.104620 	1.000000 	20.607900 	0.106667 	-0.005217 	0.106667 	-0.005217 	0.357126 	0.000000 	1.002280 	0.000000 	
2 	 2 	0.000000 	0.104262 	1.000000 	20.607900 	0.106667 	-0.006150 	0.106667 	-0.006150 	0.355239 	0.000000 	1.002680 	0.000000 	
2 	 2 	0.000000 	0.103906 	1.000000 	20.607900 	0.106667 	-0.007085 	0.106667 	-0.007085 	0.353363 	0.000000 	1.003070 	0.000000 	
2 	 2 	0.000000 	0.103552 	1.000000 	20.607900 	0.106667 	-0.008020 	0.106667 	-0.008020 	0.351496 	0.000000 	1.003460 	0.000000 	
2 	 2 	0.000000 	0.103201 	1.000000 	20.607900 	0.106667 	-0.008956 	0.106667 	-0.008956 	0.349639 	0.000000 	1.003840 	0.000000 	
2 	 2 	0.000000 	0.102851 	1.000000 	20.607900 	0.106667 	-0.009893 	0.106667 	-0.009893 	0.347791 	0.000000 	1.004220 	0.000000 	
2 	 2 	0.000000 	0.102503 	1.000000 	20.607900 	0.106667 	-0.010831 	0.106667 	-0.010831 	0.345953 	0.000000 	1.004600 	0.000000 	
2 	 2 	0.000000 	0.102158 	1.000000 	20.607900 	0.106667 	-0.011769 	0.106667 	-0.011769 	0.344124 	0.000000 	1.004980 	0.000000 	
2 	 2 	0.000000 	0.101815 	1.000000 	20.607900 	0.106667 	-0.012708 	0.106667 	-0.012708 	0.342305 	0.000000 	1.005350 	0.000000 	
2 	 2 	0.000000 	0.101473 	1.000000 	20.607900 	0.106667 	-0.013648 	0.106667 	-0.013648 	0.340495 	0.000000 	1.005720 	0.000000 	
2 	 2 	0.000000 	0.101134 	1.000000 	20.607900 	0.106667 	-0.014589 	0.106667 	-0.014589 	0.338695 	0.000000 	1.006080 	0.000000 	
2 	 2 	0.000000 	0.100796 	1.000000 	20.607900 	0.106667 	-0.015530 	0.106667 	-0.015530 	0.336904 	0.000000 	1.006440 	0.000000 	
2 	 2 	0.000000 	0.100461 	1.000000 	20.607900 	0.106667 	-0.016472 	0.106667 	-0.016472 	0.335122 	0.000000 	1.006800 	0.000000 	
2 	 2 	0.000000 	0.100128 	1.000000 	20.607900 	0.106667 	-0.017415 	0.106667 	-0.017415 	0.333350 	0.000000 	1.007160 	0.000000 	
2 	 2 	0.000000 	0.099796 	1.000000 	20.607900 	0.106667 	-0.018359 	0.106667 	-0.018359 	0.331586 	0.000000 	1.007510 	0.000000 	
2 	 2 	0.000000 	0.099467 	1.000000 	20.607900 	0.106667 	-0.019303 	0.106667 	-0.019303 	0.329832 	0.000000 	1.007860 	0.000000 	
2 	 2 	0.000000 	0.099139 	1.000000 	20.607900 	0.106667 	-0.020248 	0.106667 	-0.020248 	0.328087 	0.000000 	1.008210 	0.000000 	
2 	 2 	0.000000 	0.098813 	1.000000 	20.607900 	0.106667 	-0.021193 	0.106667 	-0.021193 	0.326351 	0.000000 	1.008550 	0.000000 	
2 	 2 	0.000000 	0.098490 	1.000000 	20.607900 	0.106667 	-0.022139 	0.106667 	-0.022139 	0.324624 	0.000000 	1.008890 	0.000000 	
2 	 2 	0.000000 	0.098168 	1.000000 	20.607900 	0.106667 	-0.023086 	0.106667 	-0.023086 	0.322906 	0.000000 	1.009230 	0.000000 	
2 	 2 	0.000000 	0.097848 	1.000000 	20.607900 	0.106667 	-0.024034 	0.106667 	-0.024034 	0.321197 	0.000000 	1.009570 	0.000000 	
2 	 2 	0.000000 	0.097530 	1.000000 	20.607900 	0.106667 	-0.024982 	0.106667 	-0.024982 	0.319497 	0.000000 	1.009900 	0.000000 	
2 	 2 	0.000000 	0.097214 	1.000000 	20.607900 	0.106667 	-0.025930 	0.106667 	-0.025930 	0.317806 	0.000000 	1.010230 	0.000000 	
2 	 2 	0.000000 	0.096899 	1.000000 	20.607900 	0.106667 	-0.026880 	0.106667 	-0.026880 	0.316124 	0.000000 	1.010560 	0.000000 	
2 	 2 	0.000000 	0.096587 	1.000000 	20.607900 	0.106667 	-0.027830 	0.106667 	-0.027830 	0.314450 	0.000000 	1.010880 	0.000000 	
2 	 2 	0.000000 	0.096276 	1.000000 	20.607900 	0.106667 	-0.028780 	0.106667 	-0.028780 	0.312785 	0.000000 	1.011210 	0.000000 	
2 	 2 	0.000000 	0.095967 	1.000000 	20.607900 	0.106667 	-0.029731 	0.106667 	-0.029731 	0.311129 	0.000000 	1.011520 	0.000000 	
2 	 2 	0.000000 	0.095660 	1.000000 	20.607900 	0.106667 	-0.030683 	0.106667 	-0.030683 	0.309481 	0.000000 	1.011840 	0.000000 	
2 	 2 	0.000000 	0.095355 	1.000000 	20.607900 	0.106667 	-0.031635 	0.106667 	-0.031635 	0.307842 	0.000000 	1.012160 	0.000000 	
2 	 2 	0.000000 	0.095051 	1.000000 	20.607900 	0.106667 	-0.032588 	0.106667 	-0.032588 	0.306212 	0.000000 	1.012470 	0.000000 	
2 	 2 	0.000000 	0.094749 	1.000000 	20.607900 	0.106667 	-0.033541 	0.106667 	-0.033541 	0.304590 	0.000000 	1.012780 	0.000000 	
2 	 2 	0.000000 	0.094449 	1.000000 	20.607900 	0.106667 	-0.034495 	0.106667 	-0.034495 	0.302977 	0.000000 	1.013080 	0.000000 	
2 	 2 	0.000000 	0.094151 	1.000000 	20.607900 	0.106667 	-0.035450 	0.106667 	-0.035450 	0.301372 	0.000000 	1.013390 	0.000000 	
2 	 2 	0.000000 	0.093854 	1.000000 	20.607900 	0.106667 	-0.036404 	0.106667 	-0.036404 	0.299775 	0.000000 	1.013690 	0.000000 	
2 	 2 	0.000000 	0.093559 	1.000000 	20.607900 	0.106667 	-0.037360 	0.106667 	-0.037360 	0.298187 	0.000000 	1.013990 	0.000000 	
2 	 2 	0.000000 	0.093266 	1.000000 	20.607900 	0.106667 	-0.038316 	0.106667 	-0.038316 	0.296607 	0.000000 	1.014290 	0.000000 	
2 	 2 	0.000000 	0.092974 	1.000000 	20.607900 	0.106667 	-0.039273 	0.106667 	-0.039273 	0.295036 	0.000000 	1.014580 	0.000000 	
2 	 2 	0.000000 	0.092684 	1.000000 	20.607900 	0.106667 	-0.040230 	0.106667 	-0.040230 	0.293472 	0.000000 	1.014880 	0.000000 	
2 	 2 	0.000000 	0.092396 	1.000000 	20.607900 	0.106667 	-0.041187 	0.106667 	-0.041187 	0.291917 	0.000000 	1.015170 	0.000000 	
2 	 2 	0.000000 	0.092109 	1.000000 	20.607900 	0.106667 	-0.042145 	0.106667 	-0.042145 	0.290370 	0.000000 	1.015450 	0.000000 	
2 	 2 	0.000000 	0.091824 	1.000000 	20.607900 	0.106667 	-0.043104 	0.106667 	-0.043104 	0.288831 	0.000000 	1.015740 	0.000000 	
2 	 2 	0.000000 	0.091541 	1.000000 	20.607900 	0.106667 	-0.044063 	0.106667 	-0.044063 	0.287300 	0.000000 	1.016020 	0.000000 	
2 	 2 	0.000000 	0.091259 	1.000000 	20.607900 	0.106667 	-0.045022 	0.106667 	-0.045022 	0.285777 	0.000000 	1.016310 	0.000000 	
2 	 2 	0.000000 	0.090979 	1.000000 	20.607900 	0.106667 	-0.045982 	0.106667 	-0.045982 	0.284263 	0.000000 	1.016590 	0.000000 	
2 	 2 	0.000000 	0.090700 	1.000000 	20.607900 	0.106667 	-0.046943 	0.106667 	-0.046943 	0.282756 	0.000000 	1.016860 	0.000000 	
2 	 2 	0.000000 	0.090423 	1.000000 	20.607900 	0.106667 	-0.047904 	0.106667 	-0.047904 	0.281257 	0.000000 	1.017140 	0.000000 	
2 	 2 	0.000000 	0.090148 	1.000000 	20.607900 	0.106667 	-0.048865 	0.106667 	-0.048865 	0.279766 	0.000000 	1.017410 	0.000000 	
2 	 2 	0.000000 	0.089874 	1.000000 	20.607900 	0.106667 	-0.049827 	0.106667 	-0.049827 	0.278283 	0.000000 	1.017680 	0.000000 	
2 	 2 	0.000000 	0.089601 	1.000000 	20.607900 	0.106667 	-0.050789 	0.106667 	-0.050789 	0.276807 	0.000000 	1.017950 	0.000000 	
2 	 2 	0.000000 	0.089330 	1.000000 	20.607900 	0.106667 	-0.051751 	0.106667 	-0.051751 	0.275339 	0.000000 	1.018220 	0.000000 	
2 	 2 	0.000000 	0.089061 	1.000000 	20.607900 	0.106667 	-0.052714 	0.106667 	-0.052714 	0.273879 	0.000000 	1.018490 	0.000000 	
2 	 2 	0.000000 	0.088793 	1.000000 	20.607900 	0.106667 	-0.053678 	0.106667 	-0.053678 	0.272427 	0.000000 	1.018750 	0.000000 	
2 	 2 	0.000000 	0.088527 	1.000000 	20.607900 	0.106667 	-0.054642 	0.106667 	-0.054642 	0.270983 	0.000000 	1.019010 	0.000000 	
2 	 2 	0.000000 	0.088262 	1.000000 	20.607900 	0.106667 	-0.055606 	0.106667 	-0.055606 	0.269546 	0.000000 	1.019270 	0.000000 	
2 	 2 	0.000000 	0.087999 	1.000000 	20.607900 	0.106667 	-0.056571 	0.106667 	-0.056571 	0.268116 	0.000000 	1.019530 	0.000000 	
2 	 2 	0.000000 	0.087737 	1.000000 	20.607900 	0.106667 	-0.057536 	0.106667 	-0.057536 	0.266694 	0.000000 	1.019780 	0.000000 	
2 	 2 	0.000000 	0.087476 	1.000000 	20.607900 	0.106667 	-0.058501 	0.106667 	-0.058501 	0.265280 	0.000000 	1.020040 	0.000000 	
2 	 2 	0.000000 	0.087217 	1.000000 	20.607900 	0.106667 	-0.059467 	0.106667 	-0.059467 	0.263873 	0.000000 	1.020290 	0.000000 	
2 	 2 	0.000000 	0.086959 	1.000000 	20.607900 	0.106667 	-0.060433 	0.106667 	-0.060433 	0.262473 	0.000000 	1.020540 	0.000000 	
2 	 2 	0.000000 	0.086703 	1.000000 	20.607900 	0.106667 	-0.061400 	0.106667 	-0.061400 	0.261081 	0.000000 	1.020790 	0.000000 	
2 	 2 	0.000000 	0.086448 	1.000000 	20.607900 	0.106667 	-0.062367 	0.106667 	-0.062367 	0.259696 	0.000000 	1.021030 	0.000000 	
2 	 2 	0.000000 	0.086195 	1.000000 	20.607900 	0.106667 	-0.063334 	0.106667 	-0.063334 	0.258319 	0.000000 	1.021280 	0.000000 	
2 	 2 	0.000000 	0.085943 	1.000000 	20.607900 	0.106667 	-0.064302 	0.106667 	-0.064302 	0.256949 	0.000000 	1.021520 	0.000000 	
2 	 2 	0.000000 	0.085692 	1.000000 	20.607900 	0.106667 	-0.065270 	0.106667 	-0.065270 	0.255586 	0.000000 	1.021760 	0.000000 	
2 	 2 	0.000000 	0.085443 	1.000000 	20.607900 	0.106667 	-0.066239 	0.106667 	-0.066239 	0.254230 	0.000000 	1.022000 	0.000000 	
2 	 2 	0.000000 	0.085195 	1.000000 	20.607900 	0.106667 	-0.067207 	0.106667 	-0.067207 	0.252881 	0.000000 	1.022240 	0.000000 	
2 	 2 	0.000000 	0.084949 	1.000000 	20.607900 	0.106667 	-0.068176 	0.106667 	-0.068176 	0.251540 	0.000000 	1.022480 	0.000000 	
2 	 2 	0.000000 	0.084703 	1.000000 	20.607900 	0.106667 	-0.069146 	0.106667 	-0.069146 	0.250205 	0.000000 	1.022710 	0.000000 	
2 	 2 	0.000000 	0.084459 	1.000000 	20.607900 	0.106667 	-0.070116 	0.106667 	-0.070116 	0.248878 	0.000000 	1.022950 	0.000000 	
2 	 2 	0.000000 	0.084217 	1.000000 	20.607900 	0.106667 	-0.071086 	0.106667 	-0.071086 	0.247557 	0.000000 	1.023180 	0.000000 	
2 	 2 	0.000000 	0.083975 	1.000000 	20.607900 	0.106667 	-0.072056 	0.106667 	-0.072056 	0.246244 	0.000000 	1.023410 	0.000000 	
2 	 2 	0.000000 	0.083736 	1.000000 	20.607900 	0.106667 	-0.073027 	0.106667 	-0.073027 	0.244937 	0.000000 	1.023640 	0.000000 	
2 	 2 	0.000000 	0.083497 	1.000000 	20.607900 	0.106667 	-0.073998 	0.106667 	-0.073998 	0.243638 	0.000000 	1.023860 	0.000000 	
2 	 2 	0.000000 	0.083259 	1.000000 	20.607900 	0.106667 	-0.074970 	0.106667 	-0.074970 	0.242345 	0.000000 	1.024090 	0.000000 	
2 	 2 	0.000000 	0.083023 	1.000000 	20.607900 	0.106667 	-0.075941 	0.106667 	-0.075941 	0.241059 	0.000000 	1.024310 	0.000000 	
2 	 2 	0.000000 	0.082788 	1.000000 	20.607900 	0.106667 	-0.076913 	0.106667 	-0.076913 	0.239780 	0.000000 	1.024530 	0.000000 	
2 	 2 	0.000000 	0.082555 	1.000000 	20.607900 	0.106667 	-0.077886 	0.106667 	-0.077886 	0.238508 	0.000000 	1.024750 	0.000000 	
2 	 2 	0.000000 	0.082322 	1.000000 	20.607900 	0.106667 	-0.078858 	0.106667 	-0.078858 	0.237243 	0.000000 	1.024970 	0.000000 	
2 	 2 	0.000000 	0.082091 	1.000000 	20.607900 	0.106667 	-0.079831 	0.106667 	-0.079831 	0.235984 	0.000000 	1.025190 	0.000000 	
2 	 2 	0.000000 	0.081861 	1.000000 	20.607900 	0.106667 	-0.080804 	0.106667 	-0.080804 	0.234732 	0.000000 	1.025410 	0.000000 	
2 	 2 	0.000000 	0.081633 	1.000000 	20.607900 	0.106667 	-0.081778 	0.106667 	-0.081778 	0.233486 	0.000000 	1.025620 	0.000000 	
2 	 2 	0.000000 	0.081405 	1.000000 	20.607900 	0.106667 	-0.082752 	0.106667 	-0.082752 	0.232247 	0.000000 	1.025830 	0.000000 	
2 	 2 	0.000000 	0.081179 	1.000000 	20.607900 	0.106667 	-0.083726 	0.106667 	-0.083726 	0.231015 	0.000000 	1.026050 	0.000000 	
2 	 2 	0.000000 	0.080954 	1.000000 	20.607900 	0.106667 	-0.084700 	0.106667 	-0.084700 	0.229789 	0.000000 	1.026260 	0.000000 	
2 	 2 	0.000000 	0.080730 	1.000000 	20.607900 	0.106667 	-0.085675 	0.106667 	-0.085675 	0.228570 	0.000000 	1.026470 	0.000000 	
2 	 2 	0.000000 	0.080507 	1.000000 	20.607900 	0.106667 	-0.086650 	0.106667 	-0.086650 	0.227357 	0.000000 	1.026670 	0.000000 	
2 	 2 	0.000000 	0.080285 	1.000000 	20.607900 	0.106667 	-0.087625 	0.106667 	-0.087625 	0.226150 	0.000000 	1.026880 	0.000000 	
2 	 2 	0.000000 	0.080065 	1.000000 	20.607900 	0.106667 	-0.088600 	0.106667 	-0.088600 	0.224950 	0.000000 	1.027090 	0.000000 	
2 	 2 	0.000000 	0.079846 	1.000000 	20.607900 	0.106667 	-0.089576 	0.106667 	-0.089576 	0.223757 	0.000000 	1.027290 	0.000000 	
2 	 2 	0.000000 	0.079628 	1.000000 	20.607900 	0.106667 	-0.090552 	0.106667 	-0.090552 	0.222569 	0.000000 	1.027490 	0.000000 	
2 	 2 	0.000000 	0.079411 	1.000000 	20.607900 	0.106667 	-0.091528 	0.106667 	-0.091528 	0.221388 	0.000000 	1.027690 	0.000000 	
2 	 2 	0.000000 	0.079195 	1.000000 	20.607900 	0.106667 	-0.092504 	0.106667 	-0.092504 	0.220214 	0.000000 	1.027890 	0.000000 	
2 	 2 	0.000000 	0.078980 	1.000000 	20.607900 	0.106667 	-0.093481 	0.106667 	-0.093481 	0.219045 	0.000000 	1.028090 	0.000000 	
2 	 2 	0.000000 	0.078766 	1.000000 	20.607900 	0.106667 	-0.094458 	0.106667 	-0.094458 	0.217883 	0.000000 	1.028290 	0.000000 	
2 	 2 	0.000000 	0.078554 	1.000000 	20.607900 	0.106667 	-0.095435 	0.106667 	-0.095435 	0.216727 	0.000000 	1.028480 	0.000000 	
2 	 2 	0.000000 	0.078342 	1.000000 	20.607900 	0.106667 	-0.096412 	0.106667 	-0.096412 	0.215576 	0.000000 	1.028680 	0.000000 	
2 	 2 	0.000000 	0.078132 	1.000000 	20.607900 	0.106667 	-0.097390 	0.106667 	-0.097390 	0.214433 	0.000000 	1.028870 	0.000000 	
2 	 2 	0.000000 	0.077923 	1.000000 	20.607900 	0.106667 	-0.098368 	0.106667 	-0.098368 	0.213295 	0.000000 	1.029060 	0.000000 	
2 	 2 	0.000000 	0.077714 	1.000000 	20.607900 	0.106667 	-0.099346 	0.106667 	-0.099346 	0.212163 	0.000000 	1.029250 	0.000000 	
2 	 2 	0.000000 	0.077507 	1.000000 	20.607900 	0.106667 	-0.100324 	0.106667 	-0.100324 	0.211037 	0.000000 	1.029440 	0.000000 	
